0.4646556911130969,0.7182468091558906,0.5293093459698481,0.37482641166318753,0.5463425773100365,0.5603571428571429,0.8285714285714286,0.625,0.5059322033898306,0.6223684210526316
0.6348996295655268,0.8051799322318364,0.7372975412326062,0.44960846290966144,0.704114257581884,0.6086132888519364,0.4960714285714286,0.7542857142857142,0.7707142857142858,0.6500000000000001,0.7652542372881357,0.7828947368421053
