0.42603479731910515,0.6843634307266905,0.4794722947727636,0.32587884781669907,0.5354684649319719,0.5353571428571429,0.8071428571428572,0.6,0.47118644067796617,0.6059210526315789
0.6041828803137433,0.8117850221275376,0.7054224596990417,0.492597018322522,0.6752978945863662,0.5753306262944998,0.46607142857142864,0.7321428571428572,0.7435714285714285,0.6399999999999999,0.7508474576271187,0.7447368421052631
