0.4771394714961552,0.7412520320593836,0.5237613503418893,0.39339099099430946,0.5556910069805551,0.5753571428571428,0.8392857142857143,0.6357142857142857,0.5254237288135594,0.6342105263157894
0.6450876091936424,0.8160518840654405,0.7438260255215788,0.45471482117541906,0.7129123657731534,0.6227861493159279,0.4999999999999999,0.7610714285714286,0.7810714285714286,0.64,0.7694915254237289,0.799342105263158
