0.4817772769378549,0.7215055001805933,0.5411089236856574,0.41338413121036277,0.5662229420552024,0.5635714285714286,0.8071428571428572,0.6178571428571429,0.526271186440678,0.6171052631578948
0.5925426156216217,0.7667807898638545,0.6850413341221799,0.3692621570091738,0.6453609186689518,0.6017741897160793,0.47214285714285714,0.7171428571428571,0.7392857142857142,0.53,0.7389830508474576,0.7532894736842105
