0.4798048849176184,0.7243014507221374,0.5432694182517889,0.41411138460185576,0.559805353746737,0.562857142857143,0.8142857142857143,0.6285714285714286,0.5288135593220339,0.613157894736842
0.5915311238327701,0.7620847357090434,0.685948877065117,0.37585690284131673,0.6450807086793471,0.5993976103081312,0.4714285714285714,0.7196428571428573,0.7392857142857143,0.53,0.7423728813559323,0.7506578947368421
