0.5504845714823204,0.8429724964091502,0.6465382255184234,0.48704723984070575,0.6434112692324448,0.6428571428571428,0.9107142857142857,0.7392857142857143,0.6000000000000001,0.7059210526315789
0.7040887180617572,0.878900255218309,0.7970786147596934,0.40022988191019077,0.7631436961293153,0.7006051605070776,0.5439285714285714,0.7903571428571428,0.7999999999999999,0.5999999999999999,0.8127118644067796,0.8032894736842107
