0.6438281492123158,0.9332966461435134,0.7575039639704569,0.6167221313160687,0.7130945434840165,0.7535714285714286,0.9714285714285714,0.8535714285714285,0.7177966101694916,0.8039473684210527
0.7691825935120242,0.9472996329723579,0.8898624263839149,0.6283026874115983,0.7794432475444569,0.7810589234369841,0.5903571428571428,0.8414285714285713,0.8414285714285713,0.67,0.8364406779661018,0.8565789473684209
