0.6699344363022123,0.9343669300576838,0.7897785103261048,0.6257869115756344,0.7433222798204644,0.7550000000000001,0.9678571428571429,0.8571428571428571,0.7161016949152542,0.8065789473684211
0.7712010510661541,0.9352887017431886,0.8808706837564656,0.6374851112930842,0.7800289012880517,0.779007156813075,0.5889285714285715,0.8339285714285714,0.8357142857142857,0.6900000000000001,0.833050847457627,0.8473684210526315
