0.6829262697440625,0.9290976177426999,0.8063412454414758,0.6468193302070651,0.7514092262304395,0.7746428571428571,0.9678571428571429,0.875,0.7372881355932204,0.8282894736842105
0.7814796148364939,0.9398759388882649,0.9075284279471614,0.6814395725286814,0.7929454818603333,0.7856911215239565,0.6025,0.8514285714285714,0.8521428571428571,0.72,0.8466101694915255,0.8651315789473684
