0.002186405066856937,0.010257899994629838,0.0,2.4064274409388874e-05,0.003757808806407913,0.008571428571428572,0.04642857142857143,0.0,0.00847457627118644,0.009210526315789475
0.007201600851526222,0.025467958591787535,0.0026497791557901756,0.00015558698727015559,0.002840212137027817,0.012606230649787517,0.0375,0.10928571428571429,0.18607142857142858,0.04,0.15084745762711865,0.22302631578947368
