0.5618588104681517,0.8525426015971679,0.64803016114135,0.4743005502084346,0.69679570573557,0.6864285714285714,0.9321428571428572,0.7785714285714286,0.6152542372881356,0.7671052631578947
0.752736176022901,0.9418449422188545,0.8766493417686632,0.6888888888888889,0.761860430504723,0.7620886440130954,0.5850000000000001,0.8285714285714285,0.8299999999999998,0.73,0.8211864406779663,0.843421052631579
