0.6398585572177525,0.9479978510945904,0.771496732913388,0.5821814973663761,0.7212149186893986,0.7414285714285714,0.9857142857142858,0.8428571428571429,0.6855932203389831,0.8046052631578947
0.7579219535133567,0.9492121518445547,0.9027214476181549,0.7375990099009901,0.7658481841106566,0.7607578582824799,0.5853571428571429,0.8278571428571428,0.8300000000000001,0.78,0.8118644067796611,0.8473684210526317
