0.6530854997102425,0.946438767695724,0.7770437248733056,0.5740943578359032,0.7387099287374771,0.7453571428571429,0.975,0.8607142857142858,0.6872881355932203,0.8078947368421053
0.7692243455357515,0.9478518014599893,0.9039725088100393,0.7203677510608204,0.7656907447331331,0.7826366309570663,0.5910714285714287,0.8389285714285715,0.8414285714285713,0.74,0.8161016949152543,0.8677631578947368
