0.6162182842866369,0.8770221991974503,0.7199392898675747,0.5163301727366919,0.7270995975954682,0.7228571428571429,0.9464285714285714,0.8178571428571428,0.6389830508474577,0.8078947368421053
0.7497067583889853,0.9292223408252719,0.8870714702593705,0.7508407983655507,0.7452309813897551,0.764628435705486,0.5850000000000001,0.8289285714285715,0.8310714285714287,0.7699999999999999,0.8016949152542374,0.8578947368421052
