0.6878808164546771,0.929948591552108,0.7908463553737684,0.6215739585751529,0.7759155592114491,0.7842857142857143,0.9714285714285714,0.875,0.7381355932203391,0.8427631578947368
0.7808075263208436,0.9401213200768617,0.8983043429675399,0.7590346534653465,0.7761822580393984,0.7952011659655571,0.6007142857142858,0.8539285714285713,0.8539285714285713,0.8,0.8449152542372881,0.8644736842105262
