0.6636173249282605,0.9339639774837623,0.7936457944592425,0.601329458709765,0.7330232646143081,0.7503571428571428,0.975,0.8607142857142858,0.6966101694915254,0.8111842105263157
0.7546965063130349,0.9454654425822614,0.8884223132281268,0.6537128712871287,0.7445979285562456,0.7742570443608628,0.5907142857142857,0.8203571428571428,0.8203571428571428,0.6799999999999999,0.7983050847457627,0.8467105263157894
