0.6235868513268086,0.9208135402143036,0.7229969718961246,0.5651820809725884,0.7107394873581275,0.7275,0.9642857142857143,0.8392857142857143,0.6694915254237288,0.7861842105263157
0.7636574875945876,0.9444166390172694,0.8767804214474647,0.6475000000000001,0.7627302788039247,0.7847988411563699,0.5978571428571429,0.8382142857142856,0.8382142857142856,0.7,0.8228813559322032,0.8592105263157895
