0.6413006621686882,0.9296269922253421,0.751683313317165,0.5635775776280918,0.7354483625977071,0.7460714285714286,0.975,0.8464285714285714,0.6855932203389831,0.8085526315789474
0.7434468538404401,0.9458922552432816,0.8796589946265655,0.6736386138613861,0.7394884242900582,0.7598674937909182,0.5810714285714285,0.8221428571428572,0.8232142857142856,0.7,0.8101694915254237,0.8414473684210526
