0.46841574049006995,0.7770102240460784,0.511283428500006,0.3645523364333446,0.5734208433116961,0.5710714285714287,0.8607142857142858,0.6392857142857142,0.4949152542372882,0.6473684210526315
0.6767497347023139,0.9121699174847347,0.8131552638308509,0.6290495214935028,0.709766634472273,0.663827084110123,0.5375,0.7610714285714285,0.7610714285714285,0.7,0.7661016949152544,0.7611842105263158
