0.6220002660246611,0.9012776419525611,0.7239392212625256,0.5771709132545538,0.7042191043079908,0.7142857142857142,0.95,0.8142857142857143,0.6720338983050848,0.7743421052631579
0.7619108453115229,0.9246443254426419,0.874626809401557,0.639594440213252,0.7806549013937356,0.7644202752907976,0.5942857142857144,0.8317857142857144,0.8332142857142857,0.6799999999999999,0.8262711864406779,0.8486842105263157
