0.553082677176999,0.8487566652107491,0.6421946364044235,0.47402734303391586,0.6587044046406574,0.6607142857142858,0.9214285714285714,0.7464285714285714,0.5983050847457627,0.7322368421052632
0.7348882885540146,0.9154619268754616,0.8582702889478911,0.5256771721128157,0.7283233860059654,0.7632936050381375,0.5653571428571429,0.8157142857142856,0.8160714285714287,0.63,0.7932203389830508,0.8460526315789473
