0.5654128589742741,0.8361732328664693,0.6777916196524993,0.5365702136240217,0.6332665670576568,0.7203571428571428,0.9535714285714286,0.8321428571428572,0.6576271186440679,0.7953947368421053
0.6971385664484531,0.8844147625552159,0.8154701748757607,0.6842184218421842,0.7631989028168225,0.6586455410972624,0.5864285714285715,0.8228571428571427,0.8235714285714284,0.74,0.8127118644067798,0.8375
