0.6552995355493528,0.9093928311415526,0.7609500850347977,0.564482927387484,0.7591454824521492,0.7560714285714286,0.9642857142857143,0.8464285714285714,0.6923728813559322,0.8256578947368423
0.767078356714309,0.9471013271593282,0.8896607848318878,0.7635313531353136,0.7726420609219128,0.7733284765962629,0.5903571428571428,0.837142857142857,0.837142857142857,0.7899999999999999,0.8194915254237287,0.8539473684210526
