0.6176795466850855,0.8953662647055485,0.6944544654355332,0.5346598796770977,0.7430141420719205,0.7342857142857142,0.9535714285714286,0.8214285714285714,0.6669491525423729,0.811842105263158
0.7665892182717224,0.9474526700115943,0.8744431849240337,0.6234424980959635,0.772430306001526,0.7840827760858549,0.595,0.8328571428571427,0.8328571428571427,0.6599999999999999,0.8220338983050848,0.8526315789473685
