0.5315583206145524,0.837823152139088,0.6001013875028001,0.42735761572323266,0.6312458871299655,0.6392857142857142,0.9035714285714286,0.7178571428571429,0.5576271186440678,0.7125
0.6716464935355868,0.9333737225228,0.804021434112354,0.8304117911791179,0.7125032686484115,0.6411904889284052,0.5235714285714286,0.745,0.745,0.85,0.7652542372881357,0.7223684210526315
