0.48193047136099093,0.8130999566039614,0.5277843117234786,0.38552699157073783,0.583493208405697,0.6024999999999999,0.8928571428571429,0.6785714285714286,0.5203389830508474,0.6743421052631579
0.6493297124057239,0.9170891664014333,0.8084398606950673,0.8236633663366336,0.6739372723530874,0.629926226839237,0.5157142857142857,0.7360714285714286,0.7360714285714286,0.8300000000000001,0.7364406779661017,0.7296052631578946
