0.1842962623146512,0.5820399479589584,0.06901900696577438,0.17900834475893887,0.22559153460511053,0.3175,0.775,0.21428571428571427,0.32372881355932204,0.3230263157894737
0.48683998659310146,0.860307717359183,0.5040752928329321,0.3900795961949136,0.5267093643975239,0.4947028699768,0.40821428571428575,0.6075,0.6107142857142857,0.4800000000000001,0.6135593220338983,0.6171052631578948
