0.4647759111883463,0.7292338395322692,0.5211108237395343,0.3710211936220465,0.5600004874698157,0.5671428571428572,0.8321428571428572,0.6142857142857143,0.5161016949152543,0.6322368421052632
0.6519068238608752,0.8274704074847293,0.7434497419916248,0.32614721635868793,0.7185894207844972,0.6479271423450559,0.5010714285714285,0.7785714285714285,0.7885714285714286,0.6,0.7864406779661017,0.8026315789473685
