0.39159683325945877,0.6888402840595224,0.4010792009340191,0.3027434955504995,0.4877015029322627,0.4860714285714286,0.7928571428571428,0.5285714285714286,0.42711864406779665,0.5572368421052633
0.6015820654958922,0.8068674846679578,0.6903073553055609,0.16827347001667897,0.6586116582844188,0.6013034522293017,0.4832142857142857,0.7282142857142857,0.7360714285714285,0.5599999999999999,0.7313559322033898,0.7513157894736842
