0.4791256140855882,0.7320255783462379,0.5203687404319357,0.3784289673905417,0.5827740609303951,0.5746428571428571,0.8285714285714286,0.6214285714285714,0.514406779661017,0.6460526315789473
0.6505865176300166,0.8211365246614101,0.7385067561096783,0.24443805709931474,0.7292229585483058,0.6403473561400076,0.4928571428571429,0.7728571428571429,0.7892857142857143,0.5900000000000001,0.7957627118644068,0.7973684210526316
