0.44017981241107773,0.7112594772490619,0.46678937427844064,0.3654925782740789,0.5243285024590405,0.5396428571428572,0.825,0.5785714285714286,0.49237288135593216,0.6
0.6338269105008362,0.8180289735383601,0.7410396914754965,0.18753279702217296,0.6876055128809034,0.6376749269857956,0.5067857142857142,0.7532142857142857,0.7710714285714285,0.55,0.7669491525423728,0.7888157894736841
