0.4289356536403652,0.7189108460861876,0.44872807127344766,0.33161920562737046,0.5199885509302716,0.5242857142857142,0.8107142857142857,0.5714285714285714,0.461864406779661,0.5927631578947369
0.6095166950181203,0.8328466693671235,0.7297566531164084,0.18592403011610006,0.6700624852892008,0.6039327040145624,0.4735714285714286,0.7392857142857143,0.7528571428571429,0.55,0.7508474576271187,0.7677631578947368
