0.4761245019817863,0.7484628455815155,0.523405889356715,0.36844053509410885,0.5792864707820539,0.5628571428571428,0.8321428571428572,0.625,0.5059322033898306,0.6309210526315789
0.6563038089134166,0.8342567385342656,0.7595174023714801,0.24102662173118147,0.7277191817183677,0.6486601188071917,0.5071428571428571,0.7757142857142858,0.7842857142857144,0.5900000000000001,0.7906779661016949,0.7921052631578946
