0.5185931073092694,0.7607941858492026,0.5890659803498469,0.4158187387892258,0.618447288702002,0.6107142857142857,0.8571428571428571,0.675,0.544915254237288,0.6875
0.6553066453194826,0.8357643335353658,0.7545677603705215,0.3836597977293858,0.7201314951387594,0.6462908855657842,0.49642857142857133,0.7742857142857142,0.7849999999999999,0.64,0.7889830508474576,0.7914473684210527
