0.4828816198328414,0.7300541661246657,0.5616295563203977,0.3737854758767606,0.5935208620772632,0.5789285714285713,0.8285714285714286,0.6571428571428571,0.5186440677966102,0.6526315789473685
0.6468942710070955,0.8349482610241401,0.7437281537280155,0.4037867000985813,0.6942360436254483,0.6506136608844724,0.5121428571428571,0.765,0.7721428571428571,0.6,0.7652542372881356,0.7888157894736842
