0.46501169926034946,0.7134260903570373,0.5251899528430704,0.34927205941443895,0.5721830572648037,0.5496428571428572,0.8214285714285714,0.6071428571428571,0.47711864406779664,0.6282894736842104
0.6383867885051782,0.8249833492040655,0.7553275601362736,0.29842908104175986,0.7023283821944422,0.6225966901420948,0.4967857142857143,0.7553571428571428,0.7692857142857144,0.61,0.7813559322033898,0.7703947368421052
