0.4915503771818079,0.7271813677713371,0.5439362038739438,0.3806095670225678,0.5959626882704089,0.575,0.8178571428571428,0.6321428571428571,0.5118644067796609,0.65
0.6204952949018763,0.8256645369710484,0.7171636579540379,0.3146507358166978,0.6888086909061316,0.6038827070105806,0.4764285714285713,0.7367857142857143,0.7517857142857143,0.5900000000000001,0.7779661016949152,0.7421052631578947
