0.30968988832137023,0.6160607079373213,0.2568436144436625,0.22897321206889404,0.39106687193912315,0.4110714285714286,0.7571428571428571,0.3821428571428571,0.36186440677966103,0.4631578947368421
0.5790026462990678,0.7874756123094379,0.686610012412228,0.4509417078953148,0.6267419751856709,0.5819431615900943,0.4671428571428571,0.7107142857142856,0.7310714285714286,0.5700000000000001,0.723728813559322,0.7473684210526316
