0.4183735996736779,0.7181718364299448,0.425875168807619,0.3437441466376037,0.5080380725379214,0.5153571428571428,0.8285714285714286,0.55,0.46440677966101696,0.5789473684210525
0.6029556061360888,0.793793234866713,0.6823568351609489,0.261523052954264,0.6582724362364525,0.6253029221143914,0.47678571428571426,0.7403571428571429,0.7542857142857142,0.55,0.7584745762711864,0.7644736842105263
