0.5167528968352867,0.7566856589980046,0.600885403127237,0.4113585605501426,0.6193106896808286,0.6024999999999999,0.85,0.6678571428571428,0.535593220338983,0.6828947368421053
0.6559996025483384,0.8385172109784479,0.7547647435432961,0.34632499601527267,0.7230130348196248,0.6417509590565369,0.5057142857142856,0.7675,0.7778571428571428,0.65,0.7847457627118645,0.7809210526315791
