0.5250581004953394,0.8631324025716135,0.5844436860269016,0.4714798159935683,0.6225706857315584,0.6492857142857142,0.95,0.725,0.5932203389830508,0.7138157894736843
0.7018346059725816,0.9281768823408634,0.8509638344686109,0.7631808895175232,0.7229623162909815,0.6839872795673216,0.5289285714285714,0.7757142857142857,0.7807142857142857,0.79,0.7822033898305085,0.7789473684210527
