0.6227703287634169,0.8907066317746054,0.7653393612070178,0.538824840937127,0.7593667468855387,0.7407142857142858,0.9607142857142857,0.8607142857142858,0.6754237288135593,0.8157894736842104
0.7744200227546366,0.9341029505972346,0.8821369142406852,0.7591152329518664,0.7934742282509137,0.7643504004254004,0.5907142857142856,0.8432142857142857,0.8432142857142857,0.8,0.8372881355932205,0.8506578947368423
