0.6451224711703343,0.8840260877639009,0.7753815882996926,0.5775972012360313,0.7433033792184193,0.7617857142857143,0.9535714285714286,0.8678571428571429,0.7237288135593221,0.8151315789473683
0.770785690204069,0.9332927422803007,0.8965754202600146,0.7807380738073807,0.7908742745186177,0.7616860970616618,0.5932142857142858,0.8414285714285714,0.8414285714285714,0.8,0.8364406779661018,0.8480263157894736
