0.7142454460546337,0.9427608797460691,0.836354546292284,0.6572987217389694,0.7880218065436624,0.7946428571428571,0.9821428571428571,0.8964285714285715,0.7542372881355932,0.85
0.7891235524782754,0.946161571006028,0.8983464785910354,0.7631578947368421,0.7911841396578736,0.7981986327315785,0.6057142857142856,0.8525,0.8535714285714284,0.7899999999999999,0.8466101694915252,0.8631578947368421
