0.4941731563327552,0.7321753550814034,0.5514633474324803,0.4344740960689447,0.5650312485196973,0.5817857142857144,0.8535714285714285,0.6321428571428571,0.5533898305084746,0.6243421052631579
0.5855640205916999,0.7637451899161709,0.6832869026688954,0.4035448534618741,0.6379112302384009,0.5984892612375436,0.47071428571428575,0.7189285714285714,0.7460714285714286,0.5599999999999999,0.7372881355932204,0.7651315789473684
