0.5145299442682033,0.8187134719751396,0.5718728959246434,0.41090081066890555,0.6212846308759122,0.6085714285714287,0.8892857142857142,0.6892857142857143,0.5355932203389829,0.6868421052631579
0.6929201572884567,0.8755866129965927,0.7906014819177257,0.38066949552098067,0.7004580130191883,0.7214988525774335,0.5332142857142858,0.7939285714285715,0.7982142857142858,0.57,0.766949152542373,0.8375
