0.4547783042567541,0.7857053957282691,0.4855732160936668,0.356580360921486,0.5473876920631762,0.5767857142857142,0.8821428571428571,0.6428571428571429,0.49237288135593216,0.65
0.6734054290698677,0.9409461743026772,0.835569712818285,0.8045887088708872,0.6817160456537182,0.6654891178842569,0.5257142857142858,0.7424999999999999,0.7428571428571427,0.8099999999999999,0.7372881355932204,0.7427631578947367
