0.6419159542773665,0.9287285865036234,0.7568177129937893,0.5902648908839288,0.7323930726075238,0.7553571428571428,0.9857142857142858,0.8571428571428571,0.714406779661017,0.8092105263157894
0.7552204259388613,0.9467814625752958,0.8991473099820874,0.7432643264326433,0.7618018538097547,0.7579121944906241,0.5814285714285714,0.8257142857142856,0.8257142857142856,0.77,0.8101694915254237,0.8414473684210526
