0.6885136113759882,0.9347125285698393,0.7749974752423266,0.6109042444444232,0.7699992144398617,0.7639285714285714,0.9678571428571429,0.8428571428571429,0.7076271186440678,0.8289473684210528
0.7857732194021404,0.9449520906662059,0.9215992326938993,0.7379412226936979,0.7861874362077812,0.7969058589175995,0.6039285714285715,0.847857142857143,0.8485714285714285,0.77,0.8372881355932202,0.8625
