0.6602820538438493,0.9200934992539215,0.7625009575376065,0.5744869429289087,0.7565885406838714,0.7528571428571429,0.975,0.8392857142857143,0.6906779661016949,0.8256578947368421
0.7567302660007486,0.9448958611474305,0.8966126233457722,0.6800837776085301,0.7563886420917953,0.7688498496153069,0.5878571428571429,0.8267857142857142,0.8267857142857142,0.75,0.8135593220338982,0.8421052631578947
