0.6619810143260434,0.9431060486115225,0.784265729624639,0.6133036036809479,0.7374971676028,0.755,0.9821428571428571,0.8642857142857143,0.7042372881355933,0.8125
0.7639522743917317,0.9475630124295942,0.9039368297261094,0.701062963439201,0.7672684342784526,0.7757011208965027,0.5910714285714287,0.8332142857142857,0.8332142857142857,0.7499999999999999,0.8169491525423727,0.851315789473684
