0.6774693787352383,0.926006358736643,0.7812670381991519,0.5982262797417646,0.7704372371083629,0.7496428571428572,0.9678571428571429,0.8428571428571429,0.6889830508474576,0.8243421052631579
0.7729275245142747,0.9440888545754974,0.9099678163685666,0.6726879830840228,0.7648362975339589,0.7907538912506621,0.5971428571428572,0.8314285714285713,0.8314285714285713,0.69,0.8169491525423729,0.8519736842105263
