0.6248609361099873,0.8957709483371067,0.7287865046534932,0.5616768367322553,0.7382625808617872,0.7317857142857143,0.9535714285714286,0.825,0.6754237288135594,0.8026315789473685
0.7612286392665804,0.9426594475961302,0.8900290201670366,0.619094766619519,0.7758177093330199,0.7701006445158168,0.5814285714285715,0.8321428571428571,0.8332142857142857,0.6399999999999999,0.8237288135593219,0.8532894736842105
