0.4696959654996791,0.7725055615801607,0.5060280905847558,0.3660084782370535,0.5715740636343974,0.5846428571428571,0.8607142857142858,0.65,0.5008474576271187,0.6611842105263159
0.6945454206945084,0.9234567935164821,0.8267204853505496,0.7423092309230924,0.7147645263341281,0.6856362877585291,0.5450000000000002,0.7632142857142857,0.7632142857142857,0.77,0.764406779661017,0.7618421052631579
