0.5008921246400317,0.7655268886725765,0.549933820373926,0.4364548389335941,0.5798967803283929,0.6303571428571428,0.8857142857142857,0.6928571428571428,0.5661016949152542,0.705921052631579
0.6507057170197277,0.8501394399629159,0.7598481489954325,0.5656126903012881,0.717408551046207,0.6318386344613213,0.5271428571428571,0.7757142857142857,0.7835714285714286,0.6,0.7813559322033898,0.7973684210526317
