0.4166880413030739,0.8022462369553357,0.3698267047376975,0.39480944592608763,0.4706161780678569,0.5414285714285714,0.9,0.5571428571428572,0.535593220338983,0.5552631578947367
0.6448689509904723,0.9257265335372868,0.7789867267471023,0.5757078207820782,0.6587878513071609,0.6532901769079275,0.51,0.7421428571428572,0.7435714285714285,0.6199999999999999,0.738135593220339,0.7559210526315788
