0.5842517245876693,0.8694874769166351,0.6967489995950353,0.4898078129269534,0.7260832963076866,0.6985714285714285,0.9428571428571428,0.8071428571428572,0.6169491525423729,0.7848684210526315
0.7447159723964595,0.9446551780700633,0.8783945536852766,0.6690841584158416,0.7415462205285243,0.77109589622093,0.5792857142857143,0.8203571428571428,0.8225,0.7,0.8025423728813561,0.8460526315789474
