0.5524603549027842,0.8358182780546393,0.6150842506660235,0.48435496495709257,0.659747805790924,0.6575,0.9107142857142857,0.7357142857142858,0.5889830508474576,0.7355263157894737
0.7309145160224341,0.9251877176885218,0.8672802823728608,0.5767496917759003,0.7429954721653744,0.7383887444013019,0.5610714285714284,0.8057142857142857,0.8096428571428571,0.6599999999999999,0.8025423728813559,0.825
