0.4937213464192843,0.727084992514985,0.5638638908305882,0.4163367251686484,0.5793389797594365,0.57,0.8071428571428572,0.6357142857142857,0.523728813559322,0.6309210526315789
0.57924071461912,0.7479469982698789,0.673354341427973,0.3601086297667135,0.6237060012119472,0.5904809891229523,0.44857142857142857,0.7078571428571429,0.7310714285714286,0.53,0.7296610169491525,0.7453947368421053
