0.3407637300083546,0.5112058347669175,0.40500067513757615,0.49083876487639505,0.29690372767737533,0.7396428571428573,0.9714285714285714,0.85,0.6855932203389831,0.8039473684210527
0.3943957419565529,0.5248745550956252,0.4752182673038885,0.5292079207920792,0.6150311081140838,0.3171792239810107,0.5485714285714287,0.7967857142857142,0.7978571428571428,0.53,0.7677966101694916,0.8388157894736843
