0.4926972452782756,0.7405354545952277,0.5665418940794124,0.43256092222246767,0.5728850121841986,0.5778571428571428,0.825,0.6428571428571429,0.5432203389830509,0.6243421052631579
0.6156937662801445,0.7999518125973003,0.7143088431375131,0.4362488171102101,0.659650660335504,0.6265433577733114,0.4832142857142857,0.7357142857142858,0.7492857142857143,0.58,0.7457627118644068,0.7631578947368421
