0.6196850938658006,0.927393942267302,0.7511864863827981,0.5808254700428495,0.6881039031107318,0.7142857142857142,0.9607142857142857,0.8321428571428572,0.6737288135593221,0.7684210526315789
0.7611206776231667,0.9485648983559652,0.8810428786917488,0.6603547854785478,0.759382157130357,0.7752948745164634,0.5907142857142857,0.8246428571428572,0.8267857142857142,0.7,0.8186440677966103,0.8414473684210526
