0.5978527537107764,0.8867242735510346,0.7107967707281209,0.49878089279016224,0.7145925740362545,0.7157142857142856,0.95,0.8071428571428572,0.6432203389830508,0.7921052631578946
0.7657699996554611,0.9469067057652701,0.9056642923561634,0.6825036075036075,0.7556125732497918,0.7874928970033737,0.6,0.8375,0.8375,0.75,0.8161016949152543,0.8598684210526315
