0.6242583025520152,0.8911079967795847,0.7409269461613265,0.5127191997983271,0.7308061599676311,0.7267857142857144,0.9571428571428572,0.8178571428571428,0.65,0.8039473684210525
0.7692023289883179,0.9476497628089576,0.9054964009589667,0.6801980198019802,0.7573320591887766,0.7896926781567378,0.5957142857142856,0.8360714285714286,0.8360714285714286,0.75,0.8169491525423729,0.8565789473684211
